Frame,0,1,11,12,100,101,110,111,112,121,122,123,134,200,210,211,212,221,222,223,224,232,233,234,310,311,312,320,321,322,323,331,332,333,334,335,344,345,346,410,411,420,421,422,423,431,432,433,434,443,444,445,446,454,455,456,511,520,521,522,531,532,533,534,541,542,543,544,545,553,554,555,556,557,566,567,568,578,621,622,631,632,633,641,642,643,644,645,652,653,654,655,656,657,663,664,665,666,667,668,677,678,688,721,722,731,732,741,742,743,744,751,752,753,754,755,756,763,764,765,766,767,775,776,777,778,787,788,789,842,843,851,852,853,854,855,862,863,864,865,866,873,874,875,876,877,878,885,886,887,888,889,898,899,952,964,974,975,976,977,984,985,986,987,988,997,998,999
34,0.932079646017699,0,0,0,0.00632743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592920353982301,0,0,0.00809734513274336
35,0.932079646017699,0,0,0,0.00623893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0.0070353982300885
36,0.932079646017699,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017787610619469,0,0,0.00654867256637168
37,0.93212389380531,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0.00805309734513274
38,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0.00858407079646018
39,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017787610619469,0,0,0.00411504424778761
40,0.93212389380531,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017787610619469,0,0,0.00747787610619469
41,0.932079646017699,0,0,0,0.00588495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0.00641592920353982
42,0.932079646017699,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800884955752212,0,0,0.00411504424778761
43,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707964601769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0.00889380530973451
44,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831858407079646,0,0,0.0034070796460177
45,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876106194690265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0.00805309734513274
46,0.932079646017699,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0.00800884955752212
47,0.0178318584070796,0,0,0,0.00628318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932079646017699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876106194690265,0,0,0.00654867256637168
48,0.932079646017699,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01327433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193805309734513,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
49,0.932079646017699,0,0,0,0.00654867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178318584070796,0,0,0.00641592920353982
50,0.932079646017699,0,0,0,0.00615044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792035398230088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013628318584070799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778761061946903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02455752212389382
51,0.932035398230088,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192920353982301,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
52,0.932079646017699,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01004424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194247787610619,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
53,0.932079646017699,0,0,0,0.00623893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01486725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019070796460177,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965
54,0.932035398230088,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01442477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0.019070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623893805309735
55,0.932079646017699,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01247787610619469
56,0.932079646017699,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01336283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192920353982301,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
57,0.932079646017699,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01008849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193805309734513,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
58,0.932079646017699,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012920353982300889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019070796460177,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965
59,0.932035398230088,0,0,0,0.00623893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01442477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019070796460177,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965
60,0.932035398230088,0,0,0,0.00619469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01035398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019070796460177
61,0.932079646017699,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012964601769911509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192920353982301,0,0,0,0,0.00619469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778761061946903
62,0.932035398230088,0,0,0,0.00575221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01575221238938054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197787610619469
63,0.018141592920354,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932035398230088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530973451327434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015309734513274331
64,0.932035398230088,0,0,0,0.00606194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01327433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0.0193805309734513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079646017699115
65,0.932079646017699,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876106194690265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01376106194690266
66,0.932079646017699,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01035398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623893805309735,0,0,0,0,0.019070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641592920353982
