Frame,0,1,2,10,11,12,13,14,23,24,25,35,36,100,110,111,120,121,122,134,135,136,210,211,220,221,222,223,230,232,233,310,320,321,322,323,330,332,333,340,343,344,420,421,430,431,432,433,440,442,443,444,450,454,456,521,531,532,533,541,542,543,544,550,553,554,555,556,560,564,565,632,641,642,643,652,653,654,655,660,664,665,666,676,732,742,743,752,753,754,763,764,765,766,775,776,777,787,842,843,852,853,862,863,864,865,874,875,876,877,886,887,888,953,962,963,964,974,975,985,986,987,988,997,998,999
1324,0.139380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729646017699115,0,0,0,0,0,0,0,0,0,0,0.148451327433628,0,0,0,0,0,0,0,0,0,0,0,0.038141592920354,0,0.104646017699115,0,0,0,0,0,0,0,0,0,0,0.0794690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16146017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103628318584071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14287610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,0.0719911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104867256637168,0,0,0,0,0,0,0,0,0,0,0.0357522123893805,0,0,0,0,0,0,0,0,0,0,0,0.20070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.0819026548672566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2489380530973456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0.150088495575221,0
1326,0.042787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282654867256637,0.0065929203539823,0,0,0,0,0,0,0,0,0,0.109336283185841,0.0264601769911504,0,0,0,0,0,0,0,0,0,0,0,0.193141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0.101858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666814159292035,0,0,0,0,0
1327,0.024646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116327433628319,0,0,0,0,0,0,0,0,0,0,0,0,0.105752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146238938053097,0,0,0,0,0,0,0,0,0.0824336283185841,0,0,0,0,0,0,0.0739823008849558,0,0,0,0,0,0,0,0,0,0.0950442477876106,0,0,0,0,0.131681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334070796460177
1328,0.105044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874778761061947,0,0,0,0,0,0,0,0,0,0,0.195309734513274,0,0,0,0,0,0,0,0,0,0,0,0.059070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.0943805309734513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2114159292035395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0.062212389380531,0
1329,0.0848672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363274336283186,0,0,0,0,0,0,0,0,0,0,0.161725663716814,0,0,0,0,0,0,0,0,0,0,0,0.0603982300884956,0,0,0,0,0,0,0,0,0,0,0,0,0.10283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203185840707965,0.0525221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0.156371681415929,0
1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385398230088496,0,0,0,0,0,0,0,0,0,0,0.124867256637168,0,0,0,0,0,0,0,0,0,0,0,0.0767256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0.0469469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279601769911504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062787610619469,0,0,0,0.072787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888938053097345,0,0,0,0.0701769911504425,0,0,0,0,0.138672566371681
1331,0.980575221238938,0,0,0,0,0,0,0.00185840707964602,0,0,0,0,0,0,0,0.00168141592920354,0,0,0,0,0,0.000486725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0.00194690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278761061946903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150442477876106
1332,0.207522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102079646017699,0,0,0,0,0,0,0,0,0,0.0398672566371681,0.145530973451327,0,0,0,0,0,0,0,0,0,0,0.0663716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0.0176106194690265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140176991150442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524336283185841,0
1333,0.025929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190530973451327,0,0,0,0,0,0,0,0,0,0.11641592920354,0.0592920353982301,0,0,0,0,0,0,0,0,0,0,0.13641592920354,0,0,0,0,0,0,0,0,0,0,0,0,0.0647345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980530973451328
1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907964601769912,0,0,0,0,0,0,0,0,0,0.138628318584071,0,0,0,0,0,0,0,0.108672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0.0847787610619469,0,0,0,0.0561504424778761,0,0,0,0,0,0,0,0,0,0.111769911504425,0,0,0,0,0.103097345132743,0,0,0,0,0,0,0,0,0,0,0,0.122654867256637,0,0,0,0.110265486725664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682743362831858,0.164690265486726,0,0,0,0,0,0,0,0,0,0.0314159292035398,0,0,0,0,0,0,0,0,0,0,0,0.104380530973451,0,0,0,0,0,0,0,0,0,0,0,0.173805309734513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170575221238938,0
1336,0.9923451327433632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012831858407079649,0,0,0,0,0,0,0,0,0,0,0.0017699115044247792,0,0,0,0,0,0,0,0,0,0,0,0.003230088495575224,0,0,0,0,0,0,0,0,0,0,0,0,0.001371681415929203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,0.110840707964602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131592920353982,0,0,0,0,0,0,0,0,0,0,0.0403097345132743,0,0,0.159690265486726,0,0,0,0,0,0,0,0,0.0318141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0.126283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780088495575221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135973451327434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131504424778761
1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729646017699115,0,0,0,0,0,0,0,0,0,0.16853982300885,0.04,0,0,0,0,0,0,0,0,0,0,0,0.108097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0.0652212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507079646017699,0.121769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242035398230089,0,0,0,0,0,0,0,0,0,0,0,0,0.0838938053097345,0
1339,0.48371681415929185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065929203539823,0,0,0,0,0,0,0,0,0,0,0.154513274336283,0,0,0,0,0,0,0,0,0,0,0,0.00977876106194691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251902654867257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130973451327434,0,0,0,0
1340,0.160309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708849557522124,0,0,0,0,0,0,0,0,0,0,0.0476991150442478,0,0,0,0,0,0,0,0,0,0,0,0.147345132743363,0,0,0,0,0,0,0,0,0.0577433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14216814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542477876106195,0,0,0,0.110353982300885
1341,0.10146017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398672566371681,0,0,0,0,0,0,0,0,0,0,0.18146017699115,0,0,0,0,0,0,0,0,0,0,0,0.070929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0.0844690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110575221238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688938053097345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913716814159292
1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910176991150442,0,0,0,0,0,0,0,0,0,0,0.0454867256637168,0,0,0,0,0,0,0,0,0,0,0,0.126637168141593,0,0,0,0,0,0,0,0,0,0,0,0.113230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416371681415929,0.129247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0.093141592920354
1343,0.140353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428318584070797,0,0,0,0,0,0,0,0,0,0.118318584070796,0,0,0,0.102477876106195,0,0,0,0,0,0,0,0,0.136681415929204,0,0,0,0,0,0,0,0,0,0,0,0.0673451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304867256637168
1344,0.0515486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150353982300885,0,0,0,0,0,0,0,0,0,0.0726106194690266,0.200398230088496,0,0,0,0,0,0,0,0,0,0,0.044424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0.120929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226106194690266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055929203539823,0
1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104115044247788,0,0,0,0,0,0,0,0,0,0,0.143053097345133,0,0,0,0,0,0,0,0,0,0,0.0684955752212389,0.0391150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0.129026548672566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0.163008849557522,0
1346,0.136061946902655,0,0,0,0.0684513274336283,0,0,0,0,0,0,0,0,0,0,0.112389380530973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824336283185841,0,0,0,0,0,0,0,0,0.0565929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0.215132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125221238938053,0
1347,0.951017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438053097345133,0,0,0,0,0,0,0,0,0,0,0.00420353982300885,0,0,0,0,0,0,0,0,0,0,0,0.00597345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012345132743362831,0,0,0,0,0,0,0,0,0,0,0,0,0.0031858407079646
1348,0.200398230088496,0,0,0,0.0644690265486726,0,0,0,0,0,0,0,0,0,0,0.0815044247787611,0,0,0,0,0,0,0,0,0,0,0.10641592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606637168141593,0,0,0,0,0,0,0,0,0,0,0.12783185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112035398230089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128628318584071,0,0,0,0,0,0,0,0,0,0,0,0,0.0414601769911504,0,0
1349,0.14212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0.0428318584070797,0,0,0,0,0,0,0,0,0,0,0.151504424778761,0.0501327433628319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134159292035398
1350,0.161106194690266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325221238938053,0,0,0,0,0,0,0,0,0,0.143097345132743,0.112079646017699,0,0,0,0,0,0,0,0,0,0,0.186504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0.0144247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533185840707965,0
1351,0.0521238938053097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313495575221239,0,0,0,0,0,0,0,0,0,0.0575663716814159,0.086283185840708,0,0,0,0,0,0,0,0,0,0,0,0.0516371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593362831858407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0.0676548672566372,0
1352,0.984690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044690265486725675,0,0,0,0,0,0,0,0,0,0,0.00238938053097345,0,0,0,0,0,0,0,0,0,0,0,0.0053539823008849595,0,0,0,0,0,0,0,0,0,0,0,0,0.00309734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,0.980398230088496,0,0,0,0,0,0,0.00128318584070796,0,0,0,0,0,0,0,0.000486725663716814,0,0,0,0,0.00247787610619469,0,0,0,0,0,0.00247787610619469,0,0,0,0,0,0,0,0,0,0,0,0.00132743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0.0054424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,0,0,0,0.0186725663716814,0,0,0,0,0,0,0,0,0,0,0,0.15853982300885,0,0,0,0,0,0,0,0,0,0.2732300884955755,0,0,0,0,0,0,0,0,0,0,0,0.127300884955752,0,0,0,0,0,0,0,0,0,0,0,0.0260619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18783185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131637168141593,0,0,0,0,0,0,0.0210619469026549,0,0,0,0,0,0,0,0.0556637168141593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,0,0,0,0.0761061946902655,0,0,0,0,0,0,0,0,0,0,0,0.133716814159292,0,0,0,0,0,0,0,0,0,0.0492477876106195,0,0,0,0,0,0,0,0,0,0,0,0.123274336283186,0,0,0,0,0,0,0,0,0.157964601769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0.0446017699115044,0
1356,0.235486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411946902654867,0,0,0,0,0,0,0,0,0,0,0.1961946902654871,0,0,0,0,0,0,0,0,0,0,0,0.0604867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0.0773893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0.119557522123894,0
1357,0.0801769911504425,0,0,0.290486725663717,0,0,0,0,0,0,0,0,0,0,0,0.0360176991150442,0,0,0,0,0,0,0,0,0,0.040353982300885,0,0,0,0,0,0,0,0,0,0,0,0.129955752212389,0,0,0,0,0,0,0,0,0,0,0,0,0.0649115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211371681415929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0,0,0,0,0,0,0,0,0,0,0.0500442477876106,0,0,0,0,0,0,0,0,0,0,0.134911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0.0779646017699115,0.123451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164026548672566,0,0,0,0,0,0,0,0,0,0,0,0,0.077212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131238938053097
1359,0.115575221238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546017699115044,0,0,0,0,0,0,0,0,0,0.175398230088496,0,0,0,0,0,0,0,0,0,0,0,0.0673893805309734,0,0,0,0,0,0,0,0,0,0,0,0,0.0976548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378761061946903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0.0500884955752212,0,0,0.194070796460177,0
1360,0,0.0367699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175353982300885,0,0,0.101238938053097,0,0,0,0,0,0,0,0,0,0,0.0475663716814159,0,0,0,0,0,0,0,0,0,0,0.171061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415044247787611,0.126814159292035
1361,0.109601769911504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220265486725664,0,0,0,0,0,0,0,0,0,0.075929203539823,0,0,0,0,0,0,0,0,0,0,0,0.134424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0.0575663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835840707964602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0.0751769911504425,0
1362,0.0904424778761062,0,0,0,0.128318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980530973451328,0,0,0,0,0,0,0,0,0,0,0.0615929203539823,0,0,0.145088495575221,0,0,0,0,0,0,0,0,0,0,0.0502654867256637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104203539823009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843805309734513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105796460176991,0
1363,0.0583185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148053097345133,0,0,0,0,0,0,0,0,0,0,0.0850884955752213,0,0,0,0,0,0,0,0,0,0,0,0.109955752212389,0,0,0,0,0,0,0,0,0,0,0,0,0.0577433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120176991150442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682300884955752
1364,0.5916371681415933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558407079646018,0.177433628318584,0,0,0,0,0,0,0,0,0,0.0174778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0.155619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0.00199115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,0.090575221238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520353982300885,0,0,0,0,0,0,0,0,0,0.166371681415929,0.0519469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0.0834070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765929203539823,0
1366,0.946150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451327433628319,0,0,0,0,0,0,0,0,0,0,0.00584070796460177,0,0,0,0,0,0,0,0,0,0,0,0.00415929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0.00880530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0.00778761061946903
